          70          95       0   12.0000000000000     
  0.118119524564713D+02  0.215527782920681D+00  0.317714120248918D-05
  0.119368751833083D+02  0.215527782920681D+00  0.217107061281868D-11
  0.120000000000000D+02  0.215527782920681D+00  0.000000000000000D+00
  0.000000000000000D+00  0.232441426840818D+00  0.000000000000000D+00
  0.737136539972447D-01  0.232441426840818D+00  0.918318532457359D-01
  0.219572360974684D+00  0.232441426840818D+00  0.101653693756295D+00
  0.362329494570845D+00  0.232441426840818D+00  0.854602929644348D-01
  0.502055555036823D+00  0.232441426840818D+00  0.672011450432427D-01
  0.638819545735878D+00  0.232441426840818D+00  0.524023196476919D-01
  0.772689007220575D+00  0.232441426840818D+00  0.413739668732282D-01
  0.903730050587509D+00  0.232441426840818D+00  0.333196793595057D-01
  0.103200739012611D+01  0.232441426840818D+00  0.274064244426191D-01
  0.115758437527762D+01  0.232441426840818D+00  0.229905357156187D-01
  0.128052302192008D+01  0.232441426840818D+00  0.196196100906731D-01
  0.140088404299468D+01  0.232441426840818D+00  0.169865539266000D-01
  0.151872687848873D+01  0.232441426840818D+00  0.148845486223566D-01
  0.163410972478992D+01  0.232441426840818D+00  0.131733498782009D-01
  0.174708956342646D+01  0.232441426840818D+00  0.117563840334497D-01
  0.185772218920729D+01  0.232441426840818D+00  0.105658082818759D-01
  0.196606223777618D+01  0.232441426840818D+00  0.955291080417378D-02
  0.207216321259342D+01  0.232441426840818D+00  0.868194285825415D-02
  0.217607751135835D+01  0.232441426840818D+00  0.792611917911121D-02
  0.227785645188587D+01  0.232441426840818D+00  0.726498490669812D-02
  0.237755029744957D+01  0.232441426840818D+00  0.668264965339949D-02
  0.247520828160414D+01  0.232441426840818D+00  0.616657902457018D-02
  0.257087863249925D+01  0.232441426840818D+00  0.570675061017197D-02
  0.266460859669688D+01  0.232441426840818D+00  0.529505285582339D-02
  0.275644446250393D+01  0.232441426840818D+00  0.492484901775144D-02
  0.284643158283155D+01  0.232441426840818D+00  0.459065553904846D-02
  0.293461439759264D+01  0.232441426840818D+00  0.428790121276870D-02
  0.302103645564828D+01  0.232441426840818D+00  0.401274437375389D-02
  0.310574043631433D+01  0.232441426840818D+00  0.376193242797261D-02
  0.318876817043843D+01  0.232441426840818D+00  0.353269270798062D-02
  0.327016066105809D+01  0.232441426840818D+00  0.332264680484438D-02
  0.334995810364994D+01  0.232441426840818D+00  0.312974269564710D-02
  0.342819990598013D+01  0.232441426840818D+00  0.295220050210450D-02
  0.350492470756582D+01  0.232441426840818D+00  0.278846879029995D-02
  0.358017039875715D+01  0.232441426840818D+00  0.263718909421181D-02
  0.365397413944930D+01  0.232441426840818D+00  0.249716690802191D-02
  0.372637237743386D+01  0.232441426840818D+00  0.236734781024317D-02
  0.379740086639841D+01  0.232441426840818D+00  0.224679760842314D-02
  0.386709468358346D+01  0.232441426840818D+00  0.213468608930575D-02
  0.393548824710520D+01  0.232441426840818D+00  0.203027284422089D-02
  0.400261533295281D+01  0.232441426840818D+00  0.193289581064741D-02
  0.406850909166868D+01  0.232441426840818D+00  0.184196137003505D-02
  0.413320206471970D+01  0.232441426840818D+00  0.175693592801647D-02
  0.419672620056777D+01  0.232441426840818D+00  0.167733871052585D-02
  0.425911287044748D+01  0.232441426840818D+00  0.160273557501307D-02
  0.432039288385872D+01  0.232441426840818D+00  0.153273367186759D-02
  0.438059650378188D+01  0.232441426840818D+00  0.146697682113438D-02
  0.443975346162310D+01  0.232441426840818D+00  0.140514149367029D-02
  0.449789297189712D+01  0.232441426840818D+00  0.134693330543183D-02
  0.455504374665475D+01  0.232441426840818D+00  0.129208394929847D-02
  0.461123400966225D+01  0.232441426840818D+00  0.124034850138702D-02
  0.466649151033957D+01  0.232441426840818D+00  0.119150304940809D-02
  0.472084353746434D+01  0.232441426840818D+00  0.114534259868659D-02
  0.477431693264834D+01  0.232441426840818D+00  0.110167921870403D-02
  0.482693810359318D+01  0.232441426840818D+00  0.106034039845348D-02
  0.487873303713169D+01  0.232441426840818D+00  0.102116758375532D-02
  0.492972731206142D+01  0.232441426840818D+00  0.984014873594074D-03
  0.497994611177670D+01  0.232441426840818D+00  0.948747855765126D-03
  0.502941423670535D+01  0.232441426840818D+00  0.915242564906026D-03
  0.507815611655637D+01  0.232441426840818D+00  0.883384548349959D-03
  0.512619582238441D+01  0.232441426840818D+00  0.853068027136755D-03
  0.517355707847730D+01  0.232441426840818D+00  0.824195141238580D-03
  0.522026327407214D+01  0.232441426840818D+00  0.796675269448722D-03
  0.526633747490607D+01  0.232441426840818D+00  0.770424415646591D-03
  0.531180243460718D+01  0.232441426840818D+00  0.745364654099202D-03
  0.535668060593140D+01  0.232441426840818D+00  0.721423627477988D-03
  0.540099415185067D+01  0.232441426840818D+00  0.698534091938154D-03
  0.544476495649810D+01  0.232441426840818D+00  0.676633504347288D-03
  0.548801463597539D+01  0.232441426840818D+00  0.655663647292168D-03
  0.553076454902790D+01  0.232441426840818D+00  0.635570287966760D-03
  0.557303580759257D+01  0.232441426840818D+00  0.616302867588455D-03
  0.561484928722405D+01  0.232441426840818D+00  0.597814218407363D-03
  0.565622563740401D+01  0.232441426840818D+00  0.580060308935160D-03
  0.569718529173884D+01  0.232441426840818D+00  0.562999964402003D-03
  0.573774847805073D+01  0.232441426840818D+00  0.546594792983949D-03
  0.577793522836715D+01  0.232441426840818D+00  0.530808798024850D-03
  0.581776538881357D+01  0.232441426840818D+00  0.515608301094410D-03
  0.585725862941450D+01  0.232441426840818D+00  0.500961761365432D-03
  0.589643445380738D+01  0.232441426840818D+00  0.486839624226188D-03
  0.593531220887449D+01  0.232441426840818D+00  0.473214181316085D-03
  0.597391109429731D+01  0.232441426840818D+00  0.460059441496913D-03
  0.601225017203825D+01  0.232441426840818D+00  0.447351012105766D-03
  0.605034837575434D+01  0.232441426840818D+00  0.435065989610846D-03
  0.608822452014761D+01  0.232441426840818D+00  0.423182858946563D-03
  0.612589731025662D+01  0.232441426840818D+00  0.411681400791325D-03
  0.616338535069394D+01  0.232441426840818D+00  0.400542606098182D-03
  0.620070715483398D+01  0.232441426840818D+00  0.389748597222916D-03
  0.623788115395578D+01  0.232441426840818D+00  0.379282555114166D-03
  0.627492570634523D+01  0.232441426840818D+00  0.369128652003805D-03
  0.631185910636128D+01  0.232441426840818D+00  0.359271989136400D-03
  0.634869959347057D+01  0.232441426840818D+00  0.349698539109756D-03
  0.638546536125493D+01  0.232441426840818D+00  0.340395092432396D-03
  0.642217456639624D+01  0.232441426840818D+00  0.331349207967439D-03
  0.645884533764306D+01  0.232441426840818D+00  0.322549166916650D-03
  0.649549578476346D+01  0.232441426840818D+00  0.313983930099030D-03
  0.653214400748850D+01  0.232441426840818D+00  0.305643098205693D-03
  0.656880810445073D+01  0.232441426840818D+00  0.297516874863187D-03
  0.660550618212215D+01  0.232441426840818D+00  0.289596032197082D-03
  0.664225636375604D+01  0.232441426840818D+00  0.281871878803259D-03
  0.667907679833711D+01  0.232441426840818D+00  0.274336229829758D-03
  0.671598566954429D+01  0.232441426840818D+00  0.266981379106881D-03
  0.675300120473072D+01  0.232441426840818D+00  0.259800073068932D-03
  0.679014168392529D+01  0.232441426840818D+00  0.252785486414763D-03
  0.682742544886016D+01  0.232441426840818D+00  0.245931199293923D-03
  0.686487091202879D+01  0.232441426840818D+00  0.239231175957611D-03
  0.690249656577893D+01  0.232441426840818D+00  0.232679744705828D-03
  0.694032099144497D+01  0.232441426840818D+00  0.226271579071476D-03
  0.697836286852431D+01  0.232441426840818D+00  0.220001680300508D-03
  0.701664098390220D+01  0.232441426840818D+00  0.213865363430631D-03
  0.705517424112958D+01  0.232441426840818D+00  0.207858207373379D-03
  0.709398166975853D+01  0.232441426840818D+00  0.201976152705840D-03
  0.713308243473999D+01  0.232441426840818D+00  0.196215335231741D-03
  0.717249584588834D+01  0.232441426840818D+00  0.190572156892172D-03
  0.721224136741747D+01  0.232441426840818D+00  0.185043260607424D-03
  0.725233862755313D+01  0.232441426840818D+00  0.179625518984071D-03
  0.729280742822633D+01  0.232441426840818D+00  0.174316022848341D-03
  0.733366775485241D+01  0.232441426840818D+00  0.169112070029975D-03
  0.737493978620083D+01  0.232441426840818D+00  0.164011154457040D-03
  0.741664390436038D+01  0.232441426840818D+00  0.159010955594133D-03
  0.745880070480484D+01  0.232441426840818D+00  0.154109328280565D-03
  0.750143100656401D+01  0.232441426840818D+00  0.149304293015965D-03
  0.754455586250510D+01  0.232441426840818D+00  0.144594026666409D-03
  0.758819656972967D+01  0.232441426840818D+00  0.139976853564842D-03
  0.763237468009114D+01  0.232441426840818D+00  0.135451236948213D-03
  0.767711201083811D+01  0.232441426840818D+00  0.131015770663858D-03
  0.772243065538877D+01  0.232441426840818D+00  0.126669171109872D-03
  0.776835299424165D+01  0.232441426840818D+00  0.122410269355411D-03
  0.781490170602820D+01  0.232441426840818D+00  0.118238003405655D-03
  0.786209977871259D+01  0.232441426840818D+00  0.114151410605428D-03
  0.790997052094419D+01  0.232441426840818D+00  0.110149620107007D-03
  0.795853757356858D+01  0.232441426840818D+00  0.106231845483500D-03
  0.800782492130244D+01  0.232441426840818D+00  0.102397377409045D-03
  0.805785690457838D+01  0.232441426840818D+00  0.986455764322697D-04
  0.810865823156542D+01  0.232441426840818D+00  0.949758658544528D-04
  0.816025399037103D+01  0.232441426840818D+00  0.913877247220213D-04
  0.821266966143081D+01  0.232441426840818D+00  0.878806809198264D-04
  0.826593113009198D+01  0.232441426840818D+00  0.844543043944052D-04
  0.832006469939678D+01  0.232441426840818D+00  0.811082004999710D-04
  0.837509710307216D+01  0.232441426840818D+00  0.778420034649405D-04
  0.843105551873214D+01  0.232441426840818D+00  0.746553700175592D-04
  0.848796758129946D+01  0.232441426840818D+00  0.715479731335431D-04
  0.854586139665295D+01  0.232441426840818D+00  0.685194959513488D-04
  0.860476555550762D+01  0.232441426840818D+00  0.655696258394325D-04
  0.866470914753403D+01  0.232441426840818D+00  0.626980486431761D-04
  0.872572177572424D+01  0.232441426840818D+00  0.599044458545006D-04
  0.878783357101110D+01  0.232441426840818D+00  0.571884511809369D-04
  0.885107520714838D+01  0.232441426840818D+00  0.545497758869982D-04
  0.891547791585889D+01  0.232441426840818D+00  0.519880189402267D-04
  0.898107350225824D+01  0.232441426840818D+00  0.495027707725806D-04
  0.904789436056164D+01  0.232441426840818D+00  0.470935952678532D-04
  0.911597349008180D+01  0.232441426840818D+00  0.447600243321791D-04
  0.918534451152545D+01  0.232441426840818D+00  0.425015522840567D-04
  0.925604168359692D+01  0.232441426840818D+00  0.403176308540671D-04
  0.932809991991670D+01  0.232441426840818D+00  0.382076651728033D-04
  0.940155480626342D+01  0.232441426840818D+00  0.361710107566492D-04
  0.947644261814781D+01  0.232441426840818D+00  0.342069712900431D-04
  0.955280033872726D+01  0.232441426840818D+00  0.323147968575362D-04
  0.963066567706989D+01  0.232441426840818D+00  0.304936824810075D-04
  0.971007708677705D+01  0.232441426840818D+00  0.287427668242966D-04
  0.979107378497354D+01  0.232441426840818D+00  0.270611310859194D-04
  0.987369577167489D+01  0.232441426840818D+00  0.254477980429953D-04
  0.995798384954126D+01  0.232441426840818D+00  0.239017312773314D-04
  0.100439796440278D+02  0.232441426840818D+00  0.224218344998985D-04
  0.101317256239410D+02  0.232441426840818D+00  0.210069506734699D-04
  0.102212651224124D+02  0.232441426840818D+00  0.196558604301735D-04
  0.103126423582978D+02  0.232441426840818D+00  0.183672787976292D-04
  0.104059024580151D+02  0.232441426840818D+00  0.171398481163445D-04
  0.105010914778300D+02  0.232441426840818D+00  0.159721232025714D-04
  0.105982564266001D+02  0.232441426840818D+00  0.148625407889490D-04
  0.106974452889910D+02  0.232441426840818D+00  0.138093570648824D-04
  0.107987070491725D+02  0.232441426840818D+00  0.128105201772575D-04
  0.109020917150102D+02  0.232441426840818D+00  0.118634087882462D-04
  0.110076503427610D+02  0.232441426840818D+00  0.109642918395954D-04
  0.111154350622874D+02  0.232441426840818D+00  0.101072012506780D-04
  0.112254991028021D+02  0.232441426840818D+00  0.928155397711095D-05
  0.113378968191542D+02  0.232441426840818D+00  0.846708165398997D-05
  0.114526837186732D+02  0.232441426840818D+00  0.762291471916002D-05
  0.115699164885805D+02  0.232441426840818D+00  0.666391962446183D-05
  0.116896530239843D+02  0.232441426840818D+00  0.540926042988709D-05
  0.118119524564713D+02  0.232441426840818D+00  0.347033049612819D-05
  0.119368751833083D+02  0.232441426840818D+00  0.208601166377389D-11
  0.120000000000000D+02  0.232441426840818D+00  0.000000000000000D+00
  0.000000000000000D+00  0.250528786858326D+00  0.000000000000000D+00
  0.737136539972447D-01  0.250528786858326D+00  0.818168116775026D-01
  0.219572360974684D+00  0.250528786858326D+00  0.941600788460542D-01
  0.362329494570845D+00  0.250528786858326D+00  0.813833963884562D-01
  0.502055555036823D+00  0.250528786858326D+00  0.653652519325698D-01
  0.638819545735878D+00  0.250528786858326D+00  0.518704127734626D-01
  0.772689007220575D+00  0.250528786858326D+00  0.415655356333855D-01
  0.903730050587509D+00  0.250528786858326D+00  0.338924829651438D-01
  0.103200739012611D+01  0.250528786858326D+00  0.281632529657611D-01
  0.115758437527762D+01  0.250528786858326D+00  0.238200766112118D-01
  0.128052302192008D+01  0.250528786858326D+00  0.204605117189630D-01
  0.140088404299468D+01  0.250528786858326D+00  0.178061169573340D-01
  0.151872687848873D+01  0.250528786858326D+00  0.156663292598213D-01
  0.163410972478992D+01  0.250528786858326D+00  0.139100389526705D-01
  0.174708956342646D+01  0.250528786858326D+00  0.124457442002801D-01
  0.185772218920729D+01  0.250528786858326D+00  0.112083616407216D-01
  0.196606223777618D+01  0.250528786858326D+00  0.101506232213935D-01
  0.207216321259342D+01  0.250528786858326D+00  0.923747598292642D-02
  0.217607751135835D+01  0.250528786858326D+00  0.844240704858225D-02
  0.227785645188587D+01  0.250528786858326D+00  0.774499717743004D-02
  0.237755029744957D+01  0.250528786858326D+00  0.712926272504188D-02
  0.247520828160414D+01  0.250528786858326D+00  0.658250976336539D-02
  0.257087863249925D+01  0.250528786858326D+00  0.609452637501144D-02
  0.266460859669688D+01  0.250528786858326D+00  0.565700241983940D-02
  0.275644446250393D+01  0.250528786858326D+00  0.526310528877070D-02
  0.284643158283155D+01  0.250528786858326D+00  0.490716467932880D-02
  0.293461439759264D+01  0.250528786858326D+00  0.458443494933105D-02
  0.302103645564828D+01  0.250528786858326D+00  0.429091360189214D-02
  0.310574043631433D+01  0.250528786858326D+00  0.402320099990374D-02
  0.318876817043843D+01  0.250528786858326D+00  0.377839078064175D-02
  0.327016066105809D+01  0.250528786858326D+00  0.355398341219951D-02
  0.334995810364994D+01  0.250528786858326D+00  0.334781738704146D-02
  0.342819990598013D+01  0.250528786858326D+00  0.315801399418429D-02
  0.350492470756582D+01  0.250528786858326D+00  0.298293264201386D-02
  0.358017039875715D+01  0.250528786858326D+00  0.282113444935535D-02
  0.365397413944930D+01  0.250528786858326D+00  0.267135236796620D-02
  0.372637237743386D+01  0.250528786858326D+00  0.253246650733271D-02
  0.379740086639841D+01  0.250528786858326D+00  0.240348355991870D-02
  0.386709468358346D+01  0.250528786858326D+00  0.228351986704479D-02
  0.393548824710520D+01  0.250528786858326D+00  0.217178669779472D-02
  0.400261533295281D+01  0.250528786858326D+00  0.206757823194112D-02
  0.406850909166868D+01  0.250528786858326D+00  0.197026119032126D-02
  0.413320206471970D+01  0.250528786858326D+00  0.187926599481324D-02
  0.419672620056777D+01  0.250528786858326D+00  0.179407918880669D-02
  0.425911287044748D+01  0.250528786858326D+00  0.171423691298556D-02
  0.432039288385872D+01  0.250528786858326D+00  0.163931926758209D-02
  0.438059650378188D+01  0.250528786858326D+00  0.156894542233349D-02
