           70           95       186000    12.00000000000000     
  0.805785690457838D+01  0.107623872898989D+00 -0.672755012211568D-02
  0.810865823156542D+01  0.107623872898989D+00 -0.661782740972701D-02
  0.816025399037103D+01  0.107623872898989D+00 -0.651041653085013D-02
  0.821266966143081D+01  0.107623872898989D+00 -0.640513628460388D-02
  0.826593113009198D+01  0.107623872898989D+00 -0.630181686528806D-02
  0.832006469939678D+01  0.107623872898989D+00 -0.620029849427312D-02
  0.837509710307216D+01  0.107623872898989D+00 -0.610043032461006D-02
  0.843105551873214D+01  0.107623872898989D+00 -0.600206929825207D-02
  0.848796758129946D+01  0.107623872898989D+00 -0.590507953259776D-02
  0.854586139665295D+01  0.107623872898989D+00 -0.580933166419146D-02
  0.860476555550762D+01  0.107623872898989D+00 -0.571470247436714D-02
  0.866470914753403D+01  0.107623872898989D+00 -0.562107462632566D-02
  0.872572177572424D+01  0.107623872898989D+00 -0.552833650681526D-02
  0.878783357101110D+01  0.107623872898989D+00 -0.543638220695403D-02
  0.885107520714838D+01  0.107623872898989D+00 -0.534511154297573D-02
  0.891547791585889D+01  0.107623872898989D+00 -0.525443019829879D-02
  0.898107350225824D+01  0.107623872898989D+00 -0.516424988733571D-02
  0.904789436056164D+01  0.107623872898989D+00 -0.507448857450485D-02
  0.911597349008180D+01  0.107623872898989D+00 -0.498507072434221D-02
  0.918534451152545D+01  0.107623872898989D+00 -0.489592755728543D-02
  0.925604168359692D+01  0.107623872898989D+00 -0.480699732809253D-02
  0.932809991991670D+01  0.107623872898989D+00 -0.471822559796982D-02
  0.940155480626342D+01  0.107623872898989D+00 -0.462956550357663D-02
  0.947644261814781D+01  0.107623872898989D+00 -0.454097801545985D-02
  0.955280033872726D+01  0.107623872898989D+00 -0.445243216947430D-02
  0.963066567706989D+01  0.107623872898989D+00 -0.436390526273218D-02
  0.971007708677705D+01  0.107623872898989D+00 -0.427538299989057D-02
  0.979107378497354D+01  0.107623872898989D+00 -0.418685957443391D-02
  0.987369577167489D+01  0.107623872898989D+00 -0.409833768176673D-02
  0.995798384954126D+01  0.107623872898989D+00 -0.400982845543233D-02
  0.100439796440278D+02  0.107623872898989D+00 -0.392135130655121D-02
  0.101317256239410D+02  0.107623872898989D+00 -0.383293365016152D-02
  0.102212651224124D+02  0.107623872898989D+00 -0.374461047602187D-02
  0.103126423582978D+02  0.107623872898989D+00 -0.365642366462772D-02
  0.104059024580151D+02  0.107623872898989D+00 -0.356842085735219D-02
  0.105010914778300D+02  0.107623872898989D+00 -0.348065344574207D-02
  0.105982564266001D+02  0.107623872898989D+00 -0.339317270485989D-02
  0.106974452889910D+02  0.107623872898989D+00 -0.330602189816679D-02
  0.107987070491725D+02  0.107623872898989D+00 -0.321921937003480D-02
  0.109020917150102D+02  0.107623872898989D+00 -0.313272107701563D-02
  0.110076503427610D+02  0.107623872898989D+00 -0.304633538953225D-02
  0.111154350622874D+02  0.107623872898989D+00 -0.295952491067082D-02
  0.112254991028021D+02  0.107623872898989D+00 -0.287093442560982D-02
  0.113378968191542D+02  0.107623872898989D+00 -0.277723152736154D-02
  0.114526837186732D+02  0.107623872898989D+00 -0.267011810505906D-02
  0.115699164885805D+02  0.107623872898989D+00 -0.252793138679650D-02
  0.116896530239843D+02  0.107623872898989D+00 -0.228814428548212D-02
  0.118119524564713D+02  0.107623872898989D+00 -0.173575653638123D-02
  0.119368751833083D+02  0.107623872898989D+00 -0.153995973606782D-13
  0.120000000000000D+02  0.107623872898989D+00  0.000000000000000D+00
  0.000000000000000D+00  0.116542142546824D+00  0.000000000000000D+00
  0.737136539972447D-01  0.116542142546824D+00  0.170232840982372D+00
  0.219572360974684D+00  0.116542142546824D+00  0.119468754797534D+00
  0.362329494570845D+00  0.116542142546824D+00  0.729947272290912D-01
  0.502055555036823D+00  0.116542142546824D+00  0.454744582903735D-01
  0.638819545735878D+00  0.116542142546824D+00  0.298663378505200D-01
  0.772689007220575D+00  0.116542142546824D+00  0.208106019060840D-01
  0.903730050587509D+00  0.116542142546824D+00  0.153266600032026D-01
  0.103200739012611D+01  0.116542142546824D+00  0.118367396520824D-01
  0.115758437527762D+01  0.116542142546824D+00  0.950048368789745D-02
  0.128052302192008D+01  0.116542142546824D+00  0.785949836750718D-02
  0.140088404299468D+01  0.116542142546824D+00  0.665596281987892D-02
  0.151872687848873D+01  0.116542142546824D+00  0.573981574787099D-02
  0.163410972478992D+01  0.116542142546824D+00  0.502045407153050D-02
  0.174708956342646D+01  0.116542142546824D+00  0.444105601051544D-02
  0.185772218920729D+01  0.116542142546824D+00  0.396460918688480D-02
  0.196606223777618D+01  0.116542142546824D+00  0.356611292507243D-02
  0.207216321259342D+01  0.116542142546824D+00  0.322810477616834D-02
  0.217607751135835D+01  0.116542142546824D+00  0.293801686961062D-02
  0.227785645188587D+01  0.116542142546824D+00  0.268656418381421D-02
  0.237755029744957D+01  0.116542142546824D+00  0.246673033070645D-02
  0.247520828160414D+01  0.116542142546824D+00  0.227310922359484D-02
  0.257087863249925D+01  0.116542142546824D+00  0.210146502244815D-02
  0.266460859669688D+01  0.116542142546824D+00  0.194842995766701D-02
  0.275644446250393D+01  0.116542142546824D+00  0.181129177649182D-02
  0.284643158283155D+01  0.116542142546824D+00  0.168784103368307D-02
  0.293461439759264D+01  0.116542142546824D+00  0.157625934564771D-02
  0.302103645564828D+01  0.116542142546824D+00  0.147503632020761D-02
  0.310574043631433D+01  0.116542142546824D+00  0.138290697558329D-02
  0.318876817043843D+01  0.116542142546824D+00  0.129880408158145D-02
  0.327016066105809D+01  0.116542142546824D+00  0.122182157720166D-02
  0.334995810364994D+01  0.116542142546824D+00  0.115118638225229D-02
  0.342819990598013D+01  0.116542142546824D+00  0.108623673314624D-02
  0.350492470756582D+01  0.116542142546824D+00  0.102640576327517D-02
  0.358017039875715D+01  0.116542142546824D+00  0.971209499931594D-03
  0.365397413944930D+01  0.116542142546824D+00  0.920238819457337D-03
  0.372637237743386D+01  0.116542142546824D+00  0.873155232059755D-03
  0.379740086639841D+01  0.116542142546824D+00  0.829690690204203D-03
  0.386709468358346D+01  0.116542142546824D+00  0.789651959085485D-03
  0.393548824710520D+01  0.116542142546824D+00  0.752930482385615D-03
  0.400261533295281D+01  0.116542142546824D+00  0.719519151329405D-03
  0.406850909166868D+01  0.116542142546824D+00  0.689537973740075D-03
  0.413320206471970D+01  0.116542142546824D+00  0.663271382563191D-03
  0.419672620056777D+01  0.116542142546824D+00  0.641220869366374D-03
  0.425911287044748D+01  0.116542142546824D+00  0.624177839989339D-03
  0.432039288385872D+01  0.116542142546824D+00  0.613323148105687D-03
  0.438059650378188D+01  0.116542142546824D+00  0.610361777423722D-03
  0.443975346162310D+01  0.116542142546824D+00  0.617703768460177D-03
  0.449789297189712D+01  0.116542142546824D+00  0.638705947186786D-03
  0.455504374665475D+01  0.116542142546824D+00  0.677993658506719D-03
  0.461123400966225D+01  0.116542142546824D+00  0.741888098716925D-03
  0.466649151033957D+01  0.116542142546824D+00  0.838973918818996D-03
  0.472084353746434D+01  0.116542142546824D+00  0.980855166289989D-03
  0.477431693264834D+01  0.116542142546824D+00  0.118316825471274D-02
  0.482693810359318D+01  0.116542142546824D+00  0.146695381214415D-02
  0.487873303713169D+01  0.116542142546824D+00  0.186054491303879D-02
  0.492972731206142D+01  0.116542142546824D+00  0.240222650378839D-02
  0.497994611177670D+01  0.116542142546824D+00  0.314409788398546D-02
  0.502941423670535D+01  0.116542142546824D+00  0.415790565197553D-02
  0.507815611655637D+01  0.116542142546824D+00  0.554427881457725D-02
  0.512619582238441D+01  0.116542142546824D+00  0.744817631760134D-02
  0.517355707847730D+01  0.116542142546824D+00  0.100863532956341D-01
  0.522026327407214D+01  0.116542142546824D+00  0.137993594090902D-01
  0.526633747490607D+01  0.116542142546824D+00  0.191552159867386D-01
  0.531180243460718D+01  0.116542142546824D+00  0.271583202156355D-01
  0.535668060593140D+01  0.116542142546824D+00  0.396293754738423D-01
  0.540099415185067D+01  0.116542142546824D+00  0.596182535337918D-01
  0.544476495649810D+01  0.116542142546824D+00  0.905352461374375D-01
  0.548801463597539D+01  0.116542142546824D+00  0.129977038091766D+00
  0.553076454902790D+01  0.116542142546824D+00  0.161094323264603D+00
  0.557303580759257D+01  0.116542142546824D+00  0.168353991916342D+00
  0.561484928722405D+01  0.116542142546824D+00  0.154407443728868D+00
  0.565622563740401D+01  0.116542142546824D+00  0.130549827743600D+00
  0.569718529173884D+01  0.116542142546824D+00  0.106279504719510D+00
  0.573774847805073D+01  0.116542142546824D+00  0.859398257526158D-01
  0.577793522836715D+01  0.116542142546824D+00  0.701469445230624D-01
  0.581776538881357D+01  0.116542142546824D+00  0.580139438512715D-01
  0.585725862941450D+01  0.116542142546824D+00  0.484465095922759D-01
  0.589643445380738D+01  0.116542142546824D+00  0.405817967670670D-01
  0.593531220887449D+01  0.116542142546824D+00  0.338342080818744D-01
  0.597391109429731D+01  0.116542142546824D+00  0.278310192055692D-01
  0.601225017203825D+01  0.116542142546824D+00  0.223405165404700D-01
  0.605034837575434D+01  0.116542142546824D+00  0.172173627711957D-01
  0.608822452014761D+01  0.116542142546824D+00  0.123647812486549D-01
  0.612589731025662D+01  0.116542142546824D+00  0.770757250754976D-02
  0.616338535069394D+01  0.116542142546824D+00  0.317144398146878D-02
  0.620070715483398D+01  0.116542142546824D+00 -0.133405237053239D-02
  0.623788115395578D+01  0.116542142546824D+00 -0.592900161713826D-02
  0.627492570634523D+01  0.116542142546824D+00 -0.107678321823286D-01
  0.631185910636128D+01  0.116542142546824D+00 -0.160220070436880D-01
  0.634869959347057D+01  0.116542142546824D+00 -0.218166436891160D-01
  0.638546536125493D+01  0.116542142546824D+00 -0.280878161789811D-01
  0.642217456639624D+01  0.116542142546824D+00 -0.343392318793768D-01
  0.645884533764306D+01  0.116542142546824D+00 -0.393704018249372D-01
  0.649549578476346D+01  0.116542142546824D+00 -0.413440637134056D-01
  0.653214400748850D+01  0.116542142546824D+00 -0.390005826321485D-01
  0.656880810445073D+01  0.116542142546824D+00 -0.339194002944188D-01
  0.660550618212215D+01  0.116542142546824D+00 -0.288434470336398D-01
  0.664225636375604D+01  0.116542142546824D+00 -0.248193981245798D-01
  0.667907679833711D+01  0.116542142546824D+00 -0.218545389679201D-01
  0.671598566954429D+01  0.116542142546824D+00 -0.196828062962139D-01
  0.675300120473072D+01  0.116542142546824D+00 -0.180562655686044D-01
  0.679014168392529D+01  0.116542142546824D+00 -0.167996681093871D-01
  0.682742544886016D+01  0.116542142546824D+00 -0.157982391581484D-01
  0.686487091202879D+01  0.116542142546824D+00 -0.149776026049452D-01
  0.690249656577893D+01  0.116542142546824D+00 -0.142888123996211D-01
  0.694032099144497D+01  0.116542142546824D+00 -0.136988477245779D-01
  0.697836286852431D+01  0.116542142546824D+00 -0.131848243112430D-01
  0.701664098390220D+01  0.116542142546824D+00 -0.127304640334773D-01
  0.705517424112958D+01  0.116542142546824D+00 -0.123239042565936D-01
  0.709398166975853D+01  0.116542142546824D+00 -0.119563066197883D-01
  0.713308243473999D+01  0.116542142546824D+00 -0.116209517239609D-01
  0.717249584588834D+01  0.116542142546824D+00 -0.113126366755609D-01
  0.721224136741747D+01  0.116542142546824D+00 -0.110272653303487D-01
  0.725233862755313D+01  0.116542142546824D+00 -0.107615638164183D-01
  0.729280742822633D+01  0.116542142546824D+00 -0.105128797283717D-01
  0.733366775485241D+01  0.116542142546824D+00 -0.102790381141697D-01
  0.737493978620083D+01  0.116542142546824D+00 -0.100582356977755D-01
  0.741664390436038D+01  0.116542142546824D+00 -0.984896193639487D-02
  0.745880070480484D+01  0.116542142546824D+00 -0.964993994916749D-02
  0.750143100656401D+01  0.116542142546824D+00 -0.946008206211265D-02
  0.754455586250510D+01  0.116542142546824D+00 -0.927845552862652D-02
  0.758819656972967D+01  0.116542142546824D+00 -0.910425458452303D-02
  0.763237468009114D+01  0.116542142546824D+00 -0.893677808004367D-02
  0.767711201083811D+01  0.116542142546824D+00 -0.877541246701326D-02
  0.772243065538877D+01  0.116542142546824D+00 -0.861961841801860D-02
  0.776835299424165D+01  0.116542142546824D+00 -0.846891880131052D-02
  0.781490170602820D+01  0.116542142546824D+00 -0.832288841428492D-02
  0.786209977871259D+01  0.116542142546824D+00 -0.818114660341334D-02
  0.790997052094419D+01  0.116542142546824D+00 -0.804335103167173D-02
  0.795853757356858D+01  0.116542142546824D+00 -0.790919141012534D-02
  0.800782492130244D+01  0.116542142546824D+00 -0.777838477778837D-02
  0.805785690457838D+01  0.116542142546824D+00 -0.765067206861396D-02
  0.810865823156542D+01  0.116542142546824D+00 -0.752581438228460D-02
  0.816025399037103D+01  0.116542142546824D+00 -0.740359003606993D-02
  0.821266966143081D+01  0.116542142546824D+00 -0.728379254936862D-02
  0.826593113009198D+01  0.116542142546824D+00 -0.716622836050908D-02
  0.832006469939678D+01  0.116542142546824D+00 -0.705071526576982D-02
  0.837509710307216D+01  0.116542142546824D+00 -0.693708118991760D-02
  0.843105551873214D+01  0.116542142546824D+00 -0.682516294437145D-02
  0.848796758129946D+01  0.116542142546824D+00 -0.671480550938960D-02
  0.854586139665295D+01  0.116542142546824D+00 -0.660586132574170D-02
  0.860476555550762D+01  0.116542142546824D+00 -0.649818986633025D-02
  0.866470914753403D+01  0.116542142546824D+00 -0.639165734492307D-02
  0.872572177572424D+01  0.116542142546824D+00 -0.628613654166323D-02
  0.878783357101110D+01  0.116542142546824D+00 -0.618150677858594D-02
  0.885107520714838D+01  0.116542142546824D+00 -0.607765395159037D-02
  0.891547791585889D+01  0.116542142546824D+00 -0.597447068593333D-02
  0.898107350225824D+01  0.116542142546824D+00 -0.587185652403044D-02
  0.904789436056164D+01  0.116542142546824D+00 -0.576971817169244D-02
  0.911597349008180D+01  0.116542142546824D+00 -0.566796978064304D-02
  0.918534451152545D+01  0.116542142546824D+00 -0.556653323949003D-02
  0.925604168359692D+01  0.116542142546824D+00 -0.546533848422757D-02
  0.932809991991670D+01  0.116542142546824D+00 -0.536432380349771D-02
  0.940155480626342D+01  0.116542142546824D+00 -0.526343613942096D-02
  0.947644261814781D+01  0.116542142546824D+00 -0.516263137306741D-02
  0.955280033872726D+01  0.116542142546824D+00 -0.506187457803794D-02
  0.963066567706989D+01  0.116542142546824D+00 -0.496114023479234D-02
  0.971007708677705D+01  0.116542142546824D+00 -0.486041238924431D-02
  0.979107378497354D+01  0.116542142546824D+00 -0.475968473779450D-02
  0.987369577167489D+01  0.116542142546824D+00 -0.465896063578354D-02
  0.995798384954126D+01  0.116542142546824D+00 -0.455825301913762D-02
  0.100439796440278D+02  0.116542142546824D+00 -0.445758421609954D-02
  0.101317256239410D+02  0.116542142546824D+00 -0.435698562947912D-02
  0.102212651224124D+02  0.116542142546824D+00 -0.425649723966612D-02
  0.103126423582978D+02  0.116542142546824D+00 -0.415616681265527D-02
  0.104059024580151D+02  0.116542142546824D+00 -0.405604858762138D-02
  0.105010914778300D+02  0.116542142546824D+00 -0.395620093374478D-02
  0.105982564266001D+02  0.116542142546824D+00 -0.385668183300898D-02
  0.106974452889910D+02  0.116542142546824D+00 -0.375753963832596D-02
  0.107987070491725D+02  0.116542142546824D+00 -0.365879326034444D-02
  0.109020917150102D+02  0.116542142546824D+00 -0.356038823479827D-02
  0.110076503427610D+02  0.116542142546824D+00 -0.346209679365584D-02
  0.111154350622874D+02  0.116542142546824D+00 -0.336328537399293D-02
  0.112254991028021D+02  0.116542142546824D+00 -0.326236075816629D-02
  0.113378968191542D+02  0.116542142546824D+00 -0.315540972805355D-02
  0.114526837186732D+02  0.116542142546824D+00 -0.303269494704596D-02
  0.115699164885805D+02  0.116542142546824D+00 -0.286884331571030D-02
  0.116896530239843D+02  0.116542142546824D+00 -0.259113500564305D-02
  0.118119524564713D+02  0.116542142546824D+00 -0.195476570339094D-02
  0.119368751833083D+02  0.116542142546824D+00 -0.209570457126534D-13
  0.120000000000000D+02  0.116542142546824D+00  0.000000000000000D+00
  0.000000000000000D+00  0.126043246071913D+00  0.000000000000000D+00
  0.737136539972447D-01  0.126043246071913D+00  0.164254270675497D+00
  0.219572360974684D+00  0.126043246071913D+00  0.122225104710368D+00
  0.362329494570845D+00  0.126043246071913D+00  0.777302269681543D-01
  0.502055555036823D+00  0.126043246071913D+00  0.497479582958107D-01
  0.638819545735878D+00  0.126043246071913D+00  0.332444054178052D-01
  0.772689007220575D+00  0.126043246071913D+00  0.234139274334928D-01
