           70           95       186000    12.00000000000000     
  0.618208550308248D+01  0.398526518311367D-01 -0.298346649373265D+00
  0.621932880658548D+01  0.398526518311367D-01 -0.297191506153707D+00
  0.625643350132608D+01  0.398526518311367D-01 -0.294231013653862D+00
  0.629341791136437D+01  0.398526518311367D-01 -0.289219672483218D+00
  0.633030030135818D+01  0.398526518311367D-01 -0.281775949316401D+00
  0.636709888558296D+01  0.398526518311367D-01 -0.271362564437979D+00
  0.640383183692690D+01  0.398526518311367D-01 -0.257332965680610D+00
  0.644051729586558D+01  0.398526518311367D-01 -0.239193054592153D+00
  0.647717337942054D+01  0.398526518311367D-01 -0.217519382725784D+00
  0.651381819010638D+01  0.398526518311367D-01 -0.196036584559849D+00
  0.655046982487062D+01  0.398526518311367D-01 -0.177791474669324D+00
  0.658714638403084D+01  0.398526518311367D-01 -0.163496554227516D+00
  0.662386598021346D+01  0.398526518311367D-01 -0.153049123979095D+00
  0.666064674729863D+01  0.398526518311367D-01 -0.145073256450213D+00
  0.669750684937559D+01  0.398526518311367D-01 -0.138566957669103D+00
  0.673446448971298D+01  0.398526518311367D-01 -0.132968618107603D+00
  0.677153791974846D+01  0.398526518311367D-01 -0.127970222095287D+00
  0.680874544810212D+01  0.398526518311367D-01 -0.123394068538179D+00
  0.684610544961819D+01  0.398526518311367D-01 -0.119130594569409D+00
  0.688363637443939D+01  0.398526518311367D-01 -0.115107980669556D+00
  0.692135675711847D+01  0.398526518311367D-01 -0.111276690283730D+00
  0.695928522577146D+01  0.398526518311367D-01 -0.107601112134945D+00
  0.699744051127716D+01  0.398526518311367D-01 -0.104054757014155D+00
  0.703584145652725D+01  0.398526518311367D-01 -0.100617346733567D+00
  0.707450702573191D+01  0.398526518311367D-01 -0.972729705794334D-01
  0.711345631378514D+01  0.398526518311367D-01 -0.940088753500071D-01
  0.715270855569484D+01  0.398526518311367D-01 -0.908146470686012D-01
  0.719228313608185D+01  0.398526518311367D-01 -0.876816416063859D-01
  0.723219959875309D+01  0.398526518311367D-01 -0.846025785452141D-01
  0.727247765635318D+01  0.398526518311367D-01 -0.815712460954369D-01
  0.731313720009948D+01  0.398526518311367D-01 -0.785822834426533D-01
  0.735419830960534D+01  0.398526518311367D-01 -0.756310182001423D-01
  0.739568126279632D+01  0.398526518311367D-01 -0.727133423598892D-01
  0.743760654592444D+01  0.398526518311367D-01 -0.698256153724103D-01
  0.747999486368524D+01  0.398526518311367D-01 -0.669645878002726D-01
  0.752286714944277D+01  0.398526518311367D-01 -0.641273411499036D-01
  0.756624457556743D+01  0.398526518311367D-01 -0.613112402090082D-01
  0.761014856389192D+01  0.398526518311367D-01 -0.585138941124941D-01
  0.765460079629037D+01  0.398526518311367D-01 -0.557331239937702D-01
  0.769962322538586D+01  0.398526518311367D-01 -0.529669365148345D-01
  0.774523808539168D+01  0.398526518311367D-01 -0.502135024615951D-01
  0.779146790309162D+01  0.398526518311367D-01 -0.474711388396437D-01
  0.783833550896479D+01  0.398526518311367D-01 -0.447382935802966D-01
  0.788586404846039D+01  0.398526518311367D-01 -0.420135329929115D-01
  0.793407699342800D+01  0.398526518311367D-01 -0.392955315586772D-01
  0.798299815370916D+01  0.398526518311367D-01 -0.365830632571380D-01
  0.803265168889572D+01  0.398526518311367D-01 -0.338749943513099D-01
  0.808306212026105D+01  0.398526518311367D-01 -0.311702776375636D-01
  0.813425434286980D+01  0.398526518311367D-01 -0.284679477723917D-01
  0.818625363787226D+01  0.398526518311367D-01 -0.257671174955531D-01
  0.823908568498936D+01  0.398526518311367D-01 -0.230669747430236D-01
  0.829277657519460D+01  0.398526518311367D-01 -0.203667805352122D-01
  0.834735282359896D+01  0.398526518311367D-01 -0.176658674045784D-01
  0.840284138254535D+01  0.398526518311367D-01 -0.149636383879919D-01
  0.845926965491893D+01  0.398526518311367D-01 -0.122595665089458D-01
  0.851666550767998D+01  0.398526518311367D-01 -0.955319455713786D-02
  0.857505728562592D+01  0.398526518311367D-01 -0.684413525787453D-02
  0.863447382538931D+01  0.398526518311367D-01 -0.413207161104510D-02
  0.869494446967875D+01  0.398526518311367D-01 -0.141675743263194D-02
  0.875649908176973D+01  0.398526518311367D-01  0.130198200891038D-02
  0.881916806025248D+01  0.398526518311367D-01  0.402424931398018D-02
  0.888298235404428D+01  0.398526518311367D-01  0.675007425450860D-02
  0.894797347767351D+01  0.398526518311367D-01  0.947941315216345D-02
  0.901417352684297D+01  0.398526518311367D-01  0.122121483407413D-01
  0.908161519428032D+01  0.398526518311367D-01  0.149480877861236D-01
  0.915033178588327D+01  0.398526518311367D-01  0.176869649055332D-01
  0.922035723716762D+01  0.398526518311367D-01  0.204284386091605D-01
  0.929172613002623D+01  0.398526518311367D-01  0.231720936369353D-01
  0.936447370980718D+01  0.398526518311367D-01  0.259174412161374D-01
  0.943863590271966D+01  0.398526518311367D-01  0.286639200829034D-01
  0.951424933357595D+01  0.398526518311367D-01  0.314108979163807D-01
  0.959135134387857D+01  0.398526518311367D-01  0.341576732194284D-01
  0.966998001026122D+01  0.398526518311367D-01  0.369034776662066D-01
  0.975017416329289D+01  0.398526518311367D-01  0.396474789308983D-01
  0.983197340665420D+01  0.398526518311367D-01  0.423887840032391D-01
  0.991541813669558D+01  0.398526518311367D-01  0.451264429844059D-01
  0.100005495623869D+02  0.398526518311367D-01  0.478594533502905D-01
  0.100874097256686D+02  0.398526518311367D-01  0.505867646551124D-01
  0.101760415222135D+02  0.398526518311367D-01  0.533072836261539D-01
  0.102664887226113D+02  0.398526518311367D-01  0.560198795660331D-01
  0.103587959939843D+02  0.398526518311367D-01  0.587233899038789D-01
  0.104530089220460D+02  0.398526518311367D-01  0.614166255888033D-01
  0.105491740336139D+02  0.398526518311367D-01  0.640983756927869D-01
  0.106473388195863D+02  0.398526518311367D-01  0.667674098529785D-01
  0.107475517583956D+02  0.398526518311367D-01  0.694224755211169D-01
  0.108498623399494D+02  0.398526518311367D-01  0.720622831146336D-01
  0.109543210900709D+02  0.398526518311367D-01  0.746854630361855D-01
  0.110609795954510D+02  0.398526518311367D-01  0.772904566959587D-01
  0.111698905291239D+02  0.398526518311367D-01  0.798752503770608D-01
  0.112811076764802D+02  0.398526518311367D-01  0.824367275005858D-01
  0.113946859618282D+02  0.398526518311367D-01  0.849690681393244D-01
  0.115106814755182D+02  0.398526518311367D-01  0.874596538209255D-01
  0.116291515016427D+02  0.398526518311367D-01  0.898777813663711D-01
  0.117501545463258D+02  0.398526518311367D-01  0.921380293037653D-01
  0.118737503666167D+02  0.398526518311367D-01  0.939400605877787D-01
  0.120000000000000D+02  0.398526518311367D-01  0.939400605880523D-01
  0.000000000000000D+00  0.461875901256791D-01  0.100000000000000D+01
  0.147427307994489D+00  0.461875901256791D-01  0.798118996424358D+00
  0.291717413954879D+00  0.461875901256791D-01  0.584173732434720D+00
  0.432941575186811D+00  0.461875901256791D-01  0.476164309079346D+00
  0.571169534886834D+00  0.461875901256791D-01  0.419527811898121D+00
  0.706469556584922D+00  0.461875901256791D-01  0.386157862265583D+00
  0.838908457856228D+00  0.461875901256791D-01  0.364440242105778D+00
  0.968551643318790D+00  0.461875901256791D-01  0.349166804385000D+00
  0.109546313693343D+01  0.461875901256791D-01  0.337765971804763D+00
  0.121970561362182D+01  0.461875901256791D-01  0.328863318399882D+00
  0.134134043021834D+01  0.461875901256791D-01  0.321672990531060D+00
  0.146042765577102D+01  0.461875901256791D-01  0.315717505193324D+00
  0.157702610120644D+01  0.461875901256791D-01  0.310690160890040D+00
  0.169119334837339D+01  0.461875901256791D-01  0.306383868194165D+00
  0.180298577847952D+01  0.461875901256791D-01  0.302652584079447D+00
  0.191245859993505D+01  0.461875901256791D-01  0.299389459911562D+00
  0.201966587561730D+01  0.461875901256791D-01  0.296513903927531D+00
  0.212466054956953D+01  0.461875901256791D-01  0.293963586999739D+00
  0.222749447314717D+01  0.461875901256791D-01  0.291689299076915D+00
  0.232821843062457D+01  0.461875901256791D-01  0.289651515193082D+00
  0.242688216427457D+01  0.461875901256791D-01  0.287818026532442D+00
  0.252353439893371D+01  0.461875901256791D-01  0.286162259226796D+00
  0.261822286606479D+01  0.461875901256791D-01  0.284662051941981D+00
  0.271099432732897D+01  0.461875901256791D-01  0.283298748469424D+00
  0.280189459767888D+01  0.461875901256791D-01  0.282056512071725D+00
  0.289096856798423D+01  0.461875901256791D-01  0.280921799322092D+00
  0.297826022720105D+01  0.461875901256791D-01  0.279882950784950D+00
  0.306381268409552D+01  0.461875901256791D-01  0.278929868652888D+00
  0.314766818853315D+01  0.461875901256791D-01  0.278053759982587D+00
  0.322986815234372D+01  0.461875901256791D-01  0.277246929994228D+00
  0.331045316977247D+01  0.461875901256791D-01  0.276502613945187D+00
  0.338946303752741D+01  0.461875901256791D-01  0.275814838939794D+00
  0.346693677443286D+01  0.461875901256791D-01  0.275178309061899D+00
  0.354291264069879D+01  0.461875901256791D-01  0.274588308656001D+00
  0.361742815681551D+01  0.461875901256791D-01  0.274040619592569D+00
  0.369052012208309D+01  0.461875901256791D-01  0.273531449036659D+00
  0.376222463278462D+01  0.461875901256791D-01  0.273057364660819D+00
  0.383257710001221D+01  0.461875901256791D-01  0.272615234442045D+00
  0.390161226715472D+01  0.461875901256791D-01  0.272202168175774D+00
  0.396936422705568D+01  0.461875901256791D-01  0.271815457628580D+00
  0.403586643884994D+01  0.461875901256791D-01  0.271452511821364D+00
  0.410115174448742D+01  0.461875901256791D-01  0.271110783257811D+00
  0.416525238495198D+01  0.461875901256791D-01  0.270787679944869D+00
  0.422820001618356D+01  0.461875901256791D-01  0.270480456731480D+00
  0.429002572471140D+01  0.461875901256791D-01  0.270186077736366D+00
  0.435076004300605D+01  0.461875901256791D-01  0.269901039335344D+00
  0.441043296455771D+01  0.461875901256791D-01  0.269621140186396D+00
  0.446907395868849D+01  0.461875901256791D-01  0.269341180885760D+00
  0.452671198510575D+01  0.461875901256791D-01  0.269054570787441D+00
  0.458337550820375D+01  0.461875901256791D-01  0.268752812867373D+00
  0.463909251112075D+01  0.461875901256791D-01  0.268424828637022D+00
  0.469389050955840D+01  0.461875901256791D-01  0.268056072994484D+00
  0.474779656537028D+01  0.461875901256791D-01  0.267627371853474D+00
  0.480083729992639D+01  0.461875901256791D-01  0.267113390492017D+00
  0.485303890725997D+01  0.461875901256791D-01  0.266480602601504D+00
  0.490442716700341D+01  0.461875901256791D-01  0.265684569386528D+00
  0.495502745711944D+01  0.461875901256791D-01  0.264666236435689D+00
  0.500486476643396D+01  0.461875901256791D-01  0.263346776997410D+00
  0.505396370697674D+01  0.461875901256791D-01  0.261620177308929D+00
  0.510234852613599D+01  0.461875901256791D-01  0.259342100741187D+00
  0.515004311863284D+01  0.461875901256791D-01  0.256312158732678D+00
  0.519707103832177D+01  0.461875901256791D-01  0.252243401808211D+00
  0.524345550982252D+01  0.461875901256791D-01  0.246704248463645D+00
  0.528921943998961D+01  0.461875901256791D-01  0.238994695897154D+00
  0.533438542922475D+01  0.461875901256791D-01  0.227860400526341D+00
  0.537897578263805D+01  0.461875901256791D-01  0.210853064698954D+00
  0.542301252106329D+01  0.461875901256791D-01  0.183230186610423D+00
  0.546651739193291D+01  0.461875901256791D-01  0.137568423151346D+00
  0.550951188001788D+01  0.461875901256791D-01  0.699530009806128D-01
  0.555201721803792D+01  0.461875901256791D-01 -0.759186795377554D-02
  0.559405439714722D+01  0.461875901256791D-01 -0.749377968736886D-01
  0.563564417730088D+01  0.461875901256791D-01 -0.124643912308065D+00
  0.567680709750714D+01  0.461875901256791D-01 -0.160874547191075D+00
  0.571756348597054D+01  0.461875901256791D-01 -0.188633274989704D+00
  0.575793347013092D+01  0.461875901256791D-01 -0.211103336293610D+00
  0.579793698660337D+01  0.461875901256791D-01 -0.230028218478571D+00
  0.583759379102378D+01  0.461875901256791D-01 -0.246321729211705D+00
  0.587692346780521D+01  0.461875901256791D-01 -0.260454133112220D+00
  0.591594543980955D+01  0.461875901256791D-01 -0.272664418970887D+00
  0.595467897793943D+01  0.461875901256791D-01 -0.283073695079263D+00
  0.599314321065518D+01  0.461875901256791D-01 -0.291745008208467D+00
  0.603135713342131D+01  0.461875901256791D-01 -0.298713631707549D+00
  0.606933961808738D+01  0.461875901256791D-01 -0.304000674153094D+00
  0.610710942220784D+01  0.461875901256791D-01 -0.307616742546470D+00
  0.614468519830540D+01  0.461875901256791D-01 -0.309558310272770D+00
  0.618208550308248D+01  0.461875901256791D-01 -0.309797560566354D+00
  0.621932880658548D+01  0.461875901256791D-01 -0.308265483572890D+00
  0.625643350132608D+01  0.461875901256791D-01 -0.304828003109216D+00
  0.629341791136437D+01  0.461875901256791D-01 -0.299257180516830D+00
  0.633030030135818D+01  0.461875901256791D-01 -0.291206138024204D+00
  0.636709888558296D+01  0.461875901256791D-01 -0.280212007469373D+00
  0.640383183692690D+01  0.461875901256791D-01 -0.265789203555031D+00
  0.644051729586558D+01  0.461875901256791D-01 -0.247772399046797D+00
  0.647717337942054D+01  0.461875901256791D-01 -0.227255733101002D+00
  0.651381819010638D+01  0.461875901256791D-01 -0.207961584341542D+00
  0.655046982487062D+01  0.461875901256791D-01 -0.191315659571669D+00
  0.658714638403084D+01  0.461875901256791D-01 -0.177142313344653D+00
  0.662386598021346D+01  0.461875901256791D-01 -0.166159810459026D+00
  0.666064674729863D+01  0.461875901256791D-01 -0.157501956986982D+00
  0.669750684937559D+01  0.461875901256791D-01 -0.150323690389239D+00
  0.673446448971298D+01  0.461875901256791D-01 -0.144094827745639D+00
  0.677153791974846D+01  0.461875901256791D-01 -0.138506785649324D+00
  0.680874544810212D+01  0.461875901256791D-01 -0.133375531740488D+00
  0.684610544961819D+01  0.461875901256791D-01 -0.128585413414161D+00
  0.688363637443939D+01  0.461875901256791D-01 -0.124059723570491D+00
  0.692135675711847D+01  0.461875901256791D-01 -0.119745127898656D+00
  0.695928522577146D+01  0.461875901256791D-01 -0.115603049385827D+00
  0.699744051127716D+01  0.461875901256791D-01 -0.111604646737056D+00
  0.703584145652725D+01  0.461875901256791D-01 -0.107727743289981D+00
  0.707450702573191D+01  0.461875901256791D-01 -0.103954869715975D+00
  0.711345631378514D+01  0.461875901256791D-01 -0.100271973083033D+00
  0.715270855569484D+01  0.461875901256791D-01 -0.966675403199761D-01
  0.719228313608185D+01  0.461875901256791D-01 -0.931319863304072D-01
  0.723219959875309D+01  0.461875901256791D-01 -0.896572163459050D-01
  0.727247765635318D+01  0.461875901256791D-01 -0.862363070908817D-01
  0.731313720009948D+01  0.461875901256791D-01 -0.828632708539281D-01
  0.735419830960534D+01  0.461875901256791D-01 -0.795328786780853D-01
  0.739568126279632D+01  0.461875901256791D-01 -0.762405251175216D-01
  0.743760654592444D+01  0.461875901256791D-01 -0.729821224792186D-01
  0.747999486368524D+01  0.461875901256791D-01 -0.697540173710698D-01
  0.752286714944277D+01  0.461875901256791D-01 -0.665529246487585D-01
  0.756624457556743D+01  0.461875901256791D-01 -0.633758748498721D-01
  0.761014856389192D+01  0.461875901256791D-01 -0.602201712769663D-01
  0.765460079629037D+01  0.461875901256791D-01 -0.570833544238563D-01
  0.769962322538586D+01  0.461875901256791D-01 -0.539631727360138D-01
  0.774523808539168D+01  0.461875901256791D-01 -0.508575587644029D-01
  0.779146790309162D+01  0.461875901256791D-01 -0.477646092747148D-01
  0.783833550896479D+01  0.461875901256791D-01 -0.446825683917803D-01
  0.788586404846039D+01  0.461875901256791D-01 -0.416098136234667D-01
  0.793407699342800D+01  0.461875901256791D-01 -0.385448443786924D-01
  0.798299815370916D+01  0.461875901256791D-01 -0.354862723644619D-01
  0.803265168889572D+01  0.461875901256791D-01 -0.324328135851791D-01
  0.808306212026105D+01  0.461875901256791D-01 -0.293832818185608D-01
  0.813425434286980D+01  0.461875901256791D-01 -0.263365834145421D-01
  0.818625363787226D+01  0.461875901256791D-01 -0.232917131078786D-01
  0.823908568498936D+01  0.461875901256791D-01 -0.202477507023165D-01
  0.829277657519460D+01  0.461875901256791D-01 -0.172038587327871D-01
  0.834735282359896D+01  0.461875901256791D-01 -0.141592806862789D-01
  0.840284138254535D+01  0.461875901256791D-01 -0.111133398247266D-01
  0.845926965491893D+01  0.461875901256791D-01 -0.806543861718637D-02
  0.851666550767998D+01  0.461875901256791D-01 -0.501505844652906D-02
