          70          95      416000   12.000000000000000     
  0.104059024580151D+02  0.836364187969299D-01 -0.233288960423351D-02
  0.105010914778300D+02  0.836364187969299D-01 -0.227563979402553D-02
  0.105982564266001D+02  0.836364187969299D-01 -0.221857224091756D-02
  0.106974452889910D+02  0.836364187969299D-01 -0.216171638734789D-02
  0.107987070491725D+02  0.836364187969299D-01 -0.210508676909739D-02
  0.109020917150102D+02  0.836364187969299D-01 -0.204866019134393D-02
  0.110076503427610D+02  0.836364187969299D-01 -0.199232387499366D-02
  0.111154350622874D+02  0.836364187969299D-01 -0.193575492271616D-02
  0.112254991028021D+02  0.836364187969299D-01 -0.187813348133736D-02
  0.113378968191542D+02  0.836364187969299D-01 -0.181743918405149D-02
  0.114526837186732D+02  0.836364187969299D-01 -0.174863938112292D-02
  0.115699164885805D+02  0.836364187969299D-01 -0.165857633808887D-02
  0.116896530239843D+02  0.836364187969299D-01 -0.150877260710952D-02
  0.118119524564713D+02  0.836364187969299D-01 -0.115984133312949D-02
  0.119368751833083D+02  0.836364187969299D-01 -0.330799379246403D-15
  0.120000000000000D+02  0.836364187969299D-01  0.000000000000000D+00
  0.000000000000000D+00  0.912387104216296D-01  0.000000000000000D+00
  0.737136539972447D-01  0.912387104216296D-01  0.181675831799631D+00
  0.219572360974684D+00  0.912387104216296D-01  0.105408165203397D+00
  0.362329494570845D+00  0.912387104216296D-01  0.567649064787246D-01
  0.502055555036823D+00  0.912387104216296D-01  0.326945718753506D-01
  0.638819545735878D+00  0.912387104216296D-01  0.205123972315957D-01
  0.772689007220575D+00  0.912387104216296D-01  0.139282171491633D-01
  0.903730050587509D+00  0.912387104216296D-01  0.101119988661309D-01
  0.103200739012611D+01  0.912387104216296D-01  0.774903656843677D-02
  0.115758437527762D+01  0.912387104216296D-01  0.619413855578046D-02
  0.128052302192008D+01  0.912387104216296D-01  0.511349872953753D-02
  0.140088404299468D+01  0.912387104216296D-01  0.432595879508766D-02
  0.151872687848873D+01  0.912387104216296D-01  0.372868579275311D-02
  0.163410972478992D+01  0.912387104216296D-01  0.326068865603592D-02
  0.174708956342646D+01  0.912387104216296D-01  0.288419431607651D-02
  0.185772218920729D+01  0.912387104216296D-01  0.257480884259569D-02
  0.196606223777618D+01  0.912387104216296D-01  0.231614749342307D-02
  0.207216321259342D+01  0.912387104216296D-01  0.209680610796951D-02
  0.217607751135835D+01  0.912387104216296D-01  0.190859432316649D-02
  0.227785645188587D+01  0.912387104216296D-01  0.174546866689670D-02
  0.237755029744957D+01  0.912387104216296D-01  0.160286569172412D-02
  0.247520828160414D+01  0.912387104216296D-01  0.147727104297837D-02
  0.257087863249925D+01  0.912387104216296D-01  0.136593220143818D-02
  0.266460859669688D+01  0.912387104216296D-01  0.126666153499344D-02
  0.275644446250393D+01  0.912387104216296D-01  0.117769786940258D-02
  0.284643158283155D+01  0.912387104216296D-01  0.109760706564233D-02
  0.293461439759264D+01  0.912387104216296D-01  0.102520927557314D-02
  0.302103645564828D+01  0.912387104216296D-01  0.959524869589562D-03
  0.310574043631433D+01  0.912387104216296D-01  0.899733708155948D-03
  0.318876817043843D+01  0.912387104216296D-01  0.845144135945548D-03
  0.327016066105809D+01  0.912387104216296D-01  0.795169197901565D-03
  0.334995810364994D+01  0.912387104216296D-01  0.749308334298882D-03
  0.342819990598013D+01  0.912387104216296D-01  0.707133342045167D-03
  0.350492470756582D+01  0.912387104216296D-01  0.668277775836996D-03
  0.358017039875715D+01  0.912387104216296D-01  0.632429259927761D-03
  0.365397413944930D+01  0.912387104216296D-01  0.599324426459856D-03
  0.372637237743386D+01  0.912387104216296D-01  0.568746417008408D-03
  0.379740086639841D+01  0.912387104216296D-01  0.540525102148022D-03
  0.386709468358346D+01  0.912387104216296D-01  0.514540409068903D-03
  0.393548824710520D+01  0.912387104216296D-01  0.490729418718503D-03
  0.400261533295281D+01  0.912387104216296D-01  0.469098222205213D-03
  0.406850909166868D+01  0.912387104216296D-01  0.449739934634060D-03
  0.413320206471970D+01  0.912387104216296D-01  0.432860781076110D-03
  0.419672620056777D+01  0.912387104216296D-01  0.418816828369551D-03
  0.425911287044748D+01  0.912387104216296D-01  0.408164781491997D-03
  0.432039288385872D+01  0.912387104216296D-01  0.401731351468629D-03
  0.438059650378188D+01  0.912387104216296D-01  0.400707110398565D-03
  0.443975346162310D+01  0.912387104216296D-01  0.406772587385404D-03
  0.449789297189712D+01  0.912387104216296D-01  0.422266788617079D-03
  0.455504374665475D+01  0.912387104216296D-01  0.450411596797812D-03
  0.461123400966225D+01  0.912387104216296D-01  0.495610028744543D-03
  0.466649151033957D+01  0.912387104216296D-01  0.563842798432143D-03
  0.472084353746434D+01  0.912387104216296D-01  0.663197261259123D-03
  0.477431693264834D+01  0.912387104216296D-01  0.804577795321945D-03
  0.482693810359318D+01  0.912387104216296D-01  0.100267106592967D-02
  0.487873303713169D+01  0.912387104216296D-01  0.127728114694803D-02
  0.492972731206142D+01  0.912387104216296D-01  0.165522332157840D-02
  0.497994611177670D+01  0.912387104216296D-01  0.217310259938692D-02
  0.502941423670535D+01  0.912387104216296D-01  0.288157030052174D-02
  0.507815611655637D+01  0.912387104216296D-01  0.385220236596918D-02
  0.512619582238441D+01  0.912387104216296D-01  0.518935453805311D-02
  0.517355707847730D+01  0.912387104216296D-01  0.705223378380423D-02
  0.522026327407214D+01  0.912387104216296D-01  0.969981839522636D-02
  0.526633747490607D+01  0.912387104216296D-01  0.135907263223656D-01
  0.531180243460718D+01  0.912387104216296D-01  0.196161741124580D-01
  0.535668060593140D+01  0.912387104216296D-01  0.296045225723493D-01
  0.540099415185067D+01  0.912387104216296D-01  0.470193460904711D-01
  0.544476495649810D+01  0.912387104216296D-01  0.759215492733707D-01
  0.548801463597539D+01  0.912387104216296D-01  0.111915913388187D+00
  0.553076454902790D+01  0.912387104216296D-01  0.132364752848962D+00
  0.557303580759257D+01  0.912387104216296D-01  0.125260592221648D+00
  0.561484928722405D+01  0.912387104216296D-01  0.103571453096523D+00
  0.565622563740401D+01  0.912387104216296D-01  0.810619255008851D-01
  0.569718529173884D+01  0.912387104216296D-01  0.635368295357994D-01
  0.573774847805073D+01  0.912387104216296D-01  0.511633090639243D-01
  0.577793522836715D+01  0.912387104216296D-01  0.424220729993786D-01
  0.581776538881357D+01  0.912387104216296D-01  0.359203393693601D-01
  0.585725862941450D+01  0.912387104216296D-01  0.307301572003173D-01
  0.589643445380738D+01  0.912387104216296D-01  0.262944165412998D-01
  0.593531220887449D+01  0.912387104216296D-01  0.222937728585548D-01
  0.597391109429731D+01  0.912387104216296D-01  0.185505211478954D-01
  0.601225017203825D+01  0.912387104216296D-01  0.149672251013458D-01
  0.605034837575434D+01  0.912387104216296D-01  0.114890114474467D-01
  0.608822452014761D+01  0.912387104216296D-01  0.808004858202401D-02
  0.612589731025662D+01  0.912387104216296D-01  0.470661992672576D-02
  0.616338535069394D+01  0.912387104216296D-01  0.132308449115960D-02
  0.620070715483398D+01  0.912387104216296D-01 -0.214128690105428D-02
  0.623788115395578D+01  0.912387104216296D-01 -0.579460857308226D-02
  0.627492570634523D+01  0.912387104216296D-01 -0.978946225543670D-02
  0.631185910636128D+01  0.912387104216296D-01 -0.143131839231772D-01
  0.634869959347057D+01  0.912387104216296D-01 -0.195381271492133D-01
  0.638546536125493D+01  0.912387104216296D-01 -0.254913170931789D-01
  0.642217456639624D+01  0.912387104216296D-01 -0.317846020843056D-01
  0.645884533764306D+01  0.912387104216296D-01 -0.371730592792055D-01
  0.649549578476346D+01  0.912387104216296D-01 -0.392148309513742D-01
  0.653214400748850D+01  0.912387104216296D-01 -0.354906497449098D-01
  0.656880810445073D+01  0.912387104216296D-01 -0.284575532299297D-01
  0.660550618212215D+01  0.912387104216296D-01 -0.224627690366564D-01
  0.664225636375604D+01  0.912387104216296D-01 -0.183249159943524D-01
  0.667907679833711D+01  0.912387104216296D-01 -0.155890195353679D-01
  0.671598566954429D+01  0.912387104216296D-01 -0.137378205511627D-01
  0.675300120473072D+01  0.912387104216296D-01 -0.124275402325757D-01
  0.679014168392529D+01  0.912387104216296D-01 -0.114555397941036D-01
  0.682742544886016D+01  0.912387104216296D-01 -0.107038669437742D-01
  0.686487091202879D+01  0.912387104216296D-01 -0.101019773561913D-01
  0.690249656577893D+01  0.912387104216296D-01 -0.960596574496201D-02
  0.694032099144497D+01  0.912387104216296D-01 -0.918737431361571D-02
  0.697836286852431D+01  0.912387104216296D-01 -0.882706576247876D-02
  0.701664098390220D+01  0.912387104216296D-01 -0.851174797842764D-02
  0.705517424112958D+01  0.912387104216296D-01 -0.823192457864018D-02
  0.709398166975853D+01  0.912387104216296D-01 -0.798063979241421D-02
  0.713308243473999D+01  0.912387104216296D-01 -0.775268381164270D-02
  0.717249584588834D+01  0.912387104216296D-01 -0.754407735810558D-02
  0.721224136741747D+01  0.912387104216296D-01 -0.735172807532576D-02
  0.725233862755313D+01  0.912387104216296D-01 -0.717319451052704D-02
  0.729280742822633D+01  0.912387104216296D-01 -0.700652086189764D-02
  0.733366775485241D+01  0.912387104216296D-01 -0.685011885697416D-02
  0.737493978620083D+01  0.912387104216296D-01 -0.670268325149343D-02
  0.741664390436038D+01  0.912387104216296D-01 -0.656313061071395D-02
  0.745880070480484D+01  0.912387104216296D-01 -0.643055319634879D-02
  0.750143100656401D+01  0.912387104216296D-01 -0.630418372338923D-02
  0.754455586250510D+01  0.912387104216296D-01 -0.618336812686746D-02
  0.758819656972967D+01  0.912387104216296D-01 -0.606754481862001D-02
  0.763237468009114D+01  0.912387104216296D-01 -0.595622846987955D-02
  0.767711201083811D+01  0.912387104216296D-01 -0.584899702024330D-02
  0.772243065538877D+01  0.912387104216296D-01 -0.574548114478791D-02
  0.776835299424165D+01  0.912387104216296D-01 -0.564535556152305D-02
  0.781490170602820D+01  0.912387104216296D-01 -0.554833192783281D-02
  0.786209977871259D+01  0.912387104216296D-01 -0.545415330795726D-02
  0.790997052094419D+01  0.912387104216296D-01 -0.536258945042278D-02
  0.795853757356858D+01  0.912387104216296D-01 -0.527343239337170D-02
  0.800782492130244D+01  0.912387104216296D-01 -0.518649318388116D-02
  0.805785690457838D+01  0.912387104216296D-01 -0.510159937297423D-02
  0.810865823156542D+01  0.912387104216296D-01 -0.501859229329411D-02
  0.816025399037103D+01  0.912387104216296D-01 -0.493732503997851D-02
  0.821266966143081D+01  0.912387104216296D-01 -0.485766108685942D-02
  0.826593113009198D+01  0.912387104216296D-01 -0.477947256878208D-02
  0.832006469939678D+01  0.912387104216296D-01 -0.470263926161052D-02
  0.837509710307216D+01  0.912387104216296D-01 -0.462704772583507D-02
  0.843105551873214D+01  0.912387104216296D-01 -0.455259037594348D-02
  0.848796758129946D+01  0.912387104216296D-01 -0.447916504928244D-02
  0.854586139665295D+01  0.912387104216296D-01 -0.440667445757289D-02
  0.860476555550762D+01  0.912387104216296D-01 -0.433502591394335D-02
  0.866470914753403D+01  0.912387104216296D-01 -0.426413112471495D-02
  0.872572177572424D+01  0.912387104216296D-01 -0.419390606308589D-02
  0.878783357101110D+01  0.912387104216296D-01 -0.412427096193621D-02
  0.885107520714838D+01  0.912387104216296D-01 -0.405515031706264D-02
  0.891547791585889D+01  0.912387104216296D-01 -0.398647300474098D-02
  0.898107350225824D+01  0.912387104216296D-01 -0.391817240308253D-02
  0.904789436056164D+01  0.912387104216296D-01 -0.385018656059506D-02
  0.911597349008180D+01  0.912387104216296D-01 -0.378245838880563D-02
  0.918534451152545D+01  0.912387104216296D-01 -0.371493585339497D-02
  0.925604168359692D+01  0.912387104216296D-01 -0.364757219287849D-02
  0.932809991991670D+01  0.912387104216296D-01 -0.358032612904990D-02
  0.940155480626342D+01  0.912387104216296D-01 -0.351316207608509D-02
  0.947644261814781D+01  0.912387104216296D-01 -0.344605034666325D-02
  0.955280033872726D+01  0.912387104216296D-01 -0.337896733903976D-02
  0.963066567706989D+01  0.912387104216296D-01 -0.331189569498044D-02
  0.971007708677705D+01  0.912387104216296D-01 -0.324482441921545D-02
  0.979107378497354D+01  0.912387104216296D-01 -0.317774894980850D-02
  0.987369577167489D+01  0.912387104216296D-01 -0.311067117472377D-02
  0.995798384954126D+01  0.912387104216296D-01 -0.304359938928288D-02
  0.100439796440278D+02  0.912387104216296D-01 -0.297654818082357D-02
  0.101317256239410D+02  0.912387104216296D-01 -0.290953822777399D-02
  0.102212651224124D+02  0.912387104216296D-01 -0.284259598268580D-02
  0.103126423582978D+02  0.912387104216296D-01 -0.277575316723758D-02
  0.104059024580151D+02  0.912387104216296D-01 -0.270904594103931D-02
  0.105010914778300D+02  0.912387104216296D-01 -0.264251342887471D-02
  0.105982564266001D+02  0.912387104216296D-01 -0.257619489823309D-02
  0.106974452889910D+02  0.912387104216296D-01 -0.251012401235203D-02
  0.107987070491725D+02  0.912387104216296D-01 -0.244431654226999D-02
  0.109020917150102D+02  0.912387104216296D-01 -0.237874315787947D-02
  0.110076503427610D+02  0.912387104216296D-01 -0.231326759400603D-02
  0.111154350622874D+02  0.912387104216296D-01 -0.224750288722081D-02
  0.112254991028021D+02  0.912387104216296D-01 -0.218046916902858D-02
  0.113378968191542D+02  0.912387104216296D-01 -0.210975399935558D-02
  0.114526837186732D+02  0.912387104216296D-01 -0.202934978189118D-02
  0.115699164885805D+02  0.912387104216296D-01 -0.192356197460542D-02
  0.116896530239843D+02  0.912387104216296D-01 -0.174672440121737D-02
  0.118119524564713D+02  0.912387104216296D-01 -0.133650249495852D-02
  0.119368751833083D+02  0.912387104216296D-01 -0.362092876348576D-15
  0.120000000000000D+02  0.912387104216296D-01  0.000000000000000D+00
  0.000000000000000D+00  0.992129221317402D-01  0.000000000000000D+00
  0.737136539972447D-01  0.992129221317402D-01  0.178878794047377D+00
  0.219572360974684D+00  0.992129221317402D-01  0.110965700405707D+00
  0.362329494570845D+00  0.992129221317402D-01  0.624291396384026D-01
  0.502055555036823D+00  0.992129221317402D-01  0.369044772174474D-01
  0.638819545735878D+00  0.992129221317402D-01  0.234888063530428D-01
  0.772689007220575D+00  0.992129221317402D-01  0.160727167767980D-01
  0.903730050587509D+00  0.992129221317402D-01  0.117163902833673D-01
  0.103200739012611D+01  0.992129221317402D-01  0.899704188023251D-02
  0.115758437527762D+01  0.992129221317402D-01  0.719879247784411D-02
  0.128052302192008D+01  0.992129221317402D-01  0.594537235215358D-02
  0.140088404299468D+01  0.992129221317402D-01  0.503041428716218D-02
  0.151872687848873D+01  0.992129221317402D-01  0.433591237244999D-02
  0.163410972478992D+01  0.992129221317402D-01  0.379151243053283D-02
  0.174708956342646D+01  0.992129221317402D-01  0.335348545422650D-02
  0.185772218920729D+01  0.992129221317402D-01  0.299352351389777D-02
  0.196606223777618D+01  0.992129221317402D-01  0.269258464944491D-02
  0.207216321259342D+01  0.992129221317402D-01  0.243740402824000D-02
  0.217607751135835D+01  0.992129221317402D-01  0.221845095935089D-02
  0.227785645188587D+01  0.992129221317402D-01  0.202869179133090D-02
  0.237755029744957D+01  0.992129221317402D-01  0.186281520176342D-02
  0.247520828160414D+01  0.992129221317402D-01  0.171673098020016D-02
  0.257087863249925D+01  0.992129221317402D-01  0.158723570002957D-02
  0.266460859669688D+01  0.992129221317402D-01  0.147178343302848D-02
  0.275644446250393D+01  0.992129221317402D-01  0.136832458377555D-02
  0.284643158283155D+01  0.992129221317402D-01  0.127519014653497D-02
  0.293461439759264D+01  0.992129221317402D-01  0.119100703060526D-02
  0.302103645564828D+01  0.992129221317402D-01  0.111463512765481D-02
  0.310574043631433D+01  0.992129221317402D-01  0.104511991328149D-02
  0.318876817043843D+01  0.992129221317402D-01  0.981656363600016D-03
  0.327016066105809D+01  0.992129221317402D-01  0.923561273333442D-03
  0.334995810364994D+01  0.992129221317402D-01  0.870251944483118D-03
  0.342819990598013D+01  0.992129221317402D-01  0.821229831678392D-03
  0.350492470756582D+01  0.992129221317402D-01  0.776068179387558D-03
  0.358017039875715D+01  0.992129221317402D-01  0.734403030860243D-03
  0.365397413944930D+01  0.992129221317402D-01  0.695927272301067D-03
  0.372637237743386D+01  0.992129221317402D-01  0.660387630205172D-03
  0.379740086639841D+01  0.992129221317402D-01  0.627584790413682D-03
  0.386709468358346D+01  0.992129221317402D-01  0.597377076801056D-03
  0.393548824710520D+01  0.992129221317402D-01  0.569688437618061D-03
  0.400261533295281D+01  0.992129221317402D-01  0.544521861885609D-03
